x,y,height,momentum_x
1.925,0.005,10,1.55053e-39
1.935,0.005,10,4.12871e-38
1.945,0.005,10,1.09879e-36
1.955,0.005,10,2.92643e-35
1.965,0.005,10,7.78605e-34
1.975,0.005,10,2.07448e-32
1.985,0.005,10,5.51638e-31
1.995,0.005,10,1.47086e-29
2.005,0.005,10,3.90723e-28
2.015,0.005,10,1.04328e-26
2.025,0.005,10,2.76597e-25
2.035,0.005,10,7.40546e-24
2.045,0.005,10,1.95604e-22
2.055,0.005,10,5.26399e-21
2.065,0.005,10,1.38054e-19
2.075,0.005,10,3.75178e-18
2.085,0.005,10,9.70664e-17
2.095,0.005,10,2.68744e-15
2.105,0.005,10,6.77457e-14
2.115,0.005,10,1.94311e-12
2.125,0.005,10,4.65986e-11
2.135,0.005,10,1.42908e-09
2.145,0.005,10,3.11156e-08
2.155,0.005,10,1.08299e-06
2.165,0.005,10,1.00289e-05
2.175,0.005,10,2.14274e-05
2.185,0.005,10,3.48325e-05
2.195,0.005,9.99999,5.10849e-05
2.205,0.005,9.99999,6.07385e-05
2.215,0.005,9.99999,7.38318e-05
2.225,0.005,9.99999,9.01859e-05
2.235,0.005,9.99999,0.000100177
2.245,0.005,9.99999,0.000113271
2.255,0.005,9.99998,0.000129521
2.265,0.005,9.99998,0.00013949
2.275,0.005,9.99998,0.000152611
2.285,0.005,9.99998,0.000168903
2.295,0.005,9.99998,0.000179342
2.305,0.005,9.99998,0.000198959
2.315,0.005,9.99997,0.000238226
2.325,0.005,9.99997,0.000299868
2.335,0.005,9.99996,0.000401545
2.345,0.005,9.99994,0.000557544
2.355,0.005,9.99992,0.000782338
2.365,0.005,9.99989,0.00109893
2.375,0.005,9.99984,0.00153132
2.385,0.005,9.99978,0.00212989
2.395,0.005,9.9997,0.00295391
2.405,0.005,9.99959,0.00406997
2.415,0.005,9.99944,0.00556298
2.425,0.005,9.99924,0.00754125
2.435,0.005,9.99897,0.0101437
2.445,0.005,9.99863,0.0135183
2.455,0.005,9.9982,0.0178479
2.465,0.005,9.99764,0.0233619
2.475,0.005,9.99694,0.0303193
2.485,0.005,9.99606,0.0389961
2.495,0.005,9.99497,0.0497203
2.505,0.005,9.99365,0.0628673
2.515,0.005,9.99203,0.0788192
2.525,0.005,9.99009,0.0979864
2.535,0.005,9.98778,0.120818
2.545,0.005,9.98506,0.147772
2.555,0.005,9.98186,0.179304
2.565,0.005,9.97816,0.21587
2.575,0.005,9.9739,0.257912
2.585,0.005,9.96904,0.305842
2.595,0.005,9.96354,0.360045
2.605,0.005,9.95736,0.420872
2.615,0.005,9.95047,0.488615
2.625,0.005,9.94284,0.563502
2.635,0.005,9.93446,0.645718
2.645,0.005,9.92531,0.735394
2.655,0.005,9.91537,0.832583
2.665,0.005,9.90465,0.937292
2.675,0.005,9.89315,1.04946
2.685,0.005,9.88087,1.16899
2.695,0.005,9.86782,1.2957
2.705,0.005,9.85402,1.42941
2.715,0.005,9.8395,1.56987
2.725,0.005,9.82427,1.71682
2.735,0.005,9.80836,1.86996
2.745,0.005,9.7918,2.02898
2.755,0.005,9.77461,2.19356
2.765,0.005,9.75683,2.36339
2.775,0.005,9.73848,2.53813
2.785,0.005,9.71959,2.71746
2.795,0.005,9.70019,2.90102
2.805,0.005,9.68032,3.08852
2.815,0.005,9.66,3.27963
2.825,0.005,9.63926,3.47405
2.835,0.005,9.61812,3.67148
2.845,0.005,9.59662,3.87167
2.855,0.005,9.57477,4.07435
2.865,0.005,9.5526,4.27927
2.875,0.005,9.53014,4.48618
2.885,0.005,9.50739,4.69487
2.895,0.005,9.48439,4.90512
2.905,0.005,9.46115,5.11672
2.915,0.005,9.43768,5.32949
2.925,0.005,9.41402,5.54326
2.935,0.005,9.39016,5.75786
2.945,0.005,9.36613,5.97315
2.955,0.005,9.34194,6.18899
2.965,0.005,9.31761,6.40524
2.975,0.005,9.29313,6.62178
2.985,0.005,9.26853,6.83848
2.995,0.005,9.24382,7.05525
3.005,0.005,9.219,7.27199
3.015,0.005,9.19409,7.4886
3.025,0.005,9.16909,7.705
3.035,0.005,9.14402,7.9211
3.045,0.005,9.11887,8.13682
3.055,0.005,9.09366,8.35211
3.065,0.005,9.06839,8.56687
3.075,0.005,9.04307,8.78106
3.085,0.005,9.01771,8.99463
3.095,0.005,8.99231,9.20752
3.105,0.005,8.96688,9.41967
3.115,0.005,8.94142,9.63104
3.125,0.005,8.91593,9.84159
3.135,0.005,8.89042,10.0513
3.145,0.005,8.8649,10.2601
3.155,0.005,8.83937,10.4679
3.165,0.005,8.81383,10.6748
3.175,0.005,8.78829,10.8807
3.185,0.005,8.76275,11.0855
3.195,0.005,8.73721,11.2893
3.205,0.005,8.71168,11.492
3.215,0.005,8.68615,11.6935
3.225,0.005,8.66065,11.894
3.235,0.005,8.63515,12.0932
3.245,0.005,8.60968,12.2913
3.255,0.005,8.58423,12.4882
3.265,0.005,8.5588,12.6838
3.275,0.005,8.5334,12.8782
3.285,0.005,8.50804,13.0713
3.295,0.005,8.4827,13.2631
3.305,0.005,8.4574,13.4537
3.315,0.005,8.43214,13.6429
3.325,0.005,8.40692,13.8307
3.335,0.005,8.38175,14.0172
3.345,0.005,8.35662,14.2024
3.355,0.005,8.33155,14.3861
3.365,0.005,8.30652,14.5684
3.375,0.005,8.28156,14.7493
3.385,0.005,8.25665,14.9287
3.395,0.005,8.23181,15.1067
3.405,0.005,8.20704,15.2832
3.415,0.005,8.18233,15.4582
3.425,0.005,8.15771,15.6316
3.435,0.005,8.13316,15.8035
3.445,0.005,8.10869,15.9738
3.455,0.005,8.08431,16.1426
3.465,0.005,8.06003,16.3097
3.475,0.005,8.03584,16.4751
3.485,0.005,8.01175,16.6389
3.495,0.005,7.98778,16.801
3.505,0.005,7.96392,16.9614
3.515,0.005,7.94019,17.12
3.525,0.005,7.91659,17.2767
3.535,0.005,7.89312,17.4317
3.545,0.005,7.86981,17.5847
3.555,0.005,7.84665,17.7358
3.565,0.005,7.82366,17.885
3.575,0.005,7.80085,18.0321
3.585,0.005,7.77823,18.1771
3.595,0.005,7.75581,18.3199
3.605,0.005,7.73361,18.4605
3.615,0.005,7.71164,18.5989
3.625,0.005,7.68992,18.7348
3.635,0.005,7.66847,18.8684
3.645,0.005,7.64731,18.9993
3.655,0.005,7.62645,19.1277
3.665,0.005,7.60592,19.2532
3.675,0.005,7.58574,19.376
3.685,0.005,7.56594,19.4957
3.695,0.005,7.54655,19.6124
3.705,0.005,7.52759,19.7258
3.715,0.005,7.5091,19.8358
3.725,0.005,7.4911,19.9424
3.735,0.005,7.47363,20.0452
3.745,0.005,7.45673,20.1443
3.755,0.005,7.44043,20.2394
3.765,0.005,7.42476,20.3303
3.775,0.005,7.40976,20.417
3.785,0.005,7.39547,20.4992
3.795,0.005,7.38191,20.5768
3.805,0.005,7.36912,20.6498
3.815,0.005,7.35713,20.718
3.825,0.005,7.34595,20.7813
3.835,0.005,7.3356,20.8397
3.845,0.005,7.32609,20.8932
3.855,0.005,7.31743,20.9418
3.865,0.005,7.3096,20.9856
3.875,0.005,7.3026,21.0247
3.885,0.005,7.2964,21.0593
3.895,0.005,7.29097,21.0895
3.905,0.005,7.28627,21.1156
3.915,0.005,7.28224,21.1379
3.925,0.005,7.27885,21.1567
3.935,0.005,7.27602,21.1723
3.945,0.005,7.27371,21.1851
3.955,0.005,7.27184,21.1954
3.965,0.005,7.27036,21.2035
3.975,0.005,7.26922,21.2098
3.985,0.005,7.26835,21.2146
3.995,0.005,7.26772,21.2181
4.005,0.005,7.26726,21.2205
4.015,0.005,7.26695,21.2222
4.025,0.005,7.26676,21.2233
4.035,0.005,7.26665,21.2238
4.045,0.005,7.26661,21.224
4.055,0.005,7.26661,21.224
4.065,0.005,7.26664,21.2238
4.075,0.005,7.2667,21.2235
4.085,0.005,7.26676,21.2231
4.095,0.005,7.26684,21.2226
4.105,0.005,7.26691,21.2222
4.115,0.005,7.26699,21.2217
4.125,0.005,7.26707,21.2213
4.135,0.005,7.26714,21.2208
4.145,0.005,7.26721,21.2204
4.155,0.005,7.26728,21.22
4.165,0.005,7.26734,21.2196
4.175,0.005,7.2674,21.2193
4.185,0.005,7.26746,21.2189
4.195,0.005,7.26751,21.2186
4.205,0.005,7.26756,21.2183
4.215,0.005,7.26761,21.218
4.225,0.005,7.26765,21.2177
4.235,0.005,7.26769,21.2175
4.245,0.005,7.26773,21.2172
4.255,0.005,7.26777,21.217
4.265,0.005,7.2678,21.2168
4.275,0.005,7.26784,21.2165
4.285,0.005,7.26787,21.2163
4.295,0.005,7.26789,21.2161
4.305,0.005,7.26792,21.216
4.315,0.005,7.26795,21.2158
4.325,0.005,7.26797,21.2156
4.335,0.005,7.26799,21.2154
4.345,0.005,7.26801,21.2153
4.355,0.005,7.26803,21.2152
4.365,0.005,7.26805,21.215
4.375,0.005,7.26807,21.2149
4.385,0.005,7.26809,21.2148
4.395,0.005,7.2681,21.2146
4.405,0.005,7.26812,21.2145
4.415,0.005,7.26813,21.2144
4.425,0.005,7.26815,21.2143
4.435,0.005,7.26816,21.2142
4.445,0.005,7.26817,21.2141
4.455,0.005,7.26818,21.214
4.465,0.005,7.26819,21.2139
4.475,0.005,7.2682,21.2138
4.485,0.005,7.26821,21.2137
4.495,0.005,7.26822,21.2136
4.505,0.005,7.26823,21.2135
4.515,0.005,7.26824,21.2134
4.525,0.005,7.26824,21.2134
4.535,0.005,7.26825,21.2133
4.545,0.005,7.26826,21.2132
4.555,0.005,7.26826,21.2131
4.565,0.005,7.26827,21.213
4.575,0.005,7.26828,21.213
4.585,0.005,7.26828,21.2129
4.595,0.005,7.26829,21.2128
4.605,0.005,7.26829,21.2127
4.615,0.005,7.2683,21.2127
4.625,0.005,7.2683,21.2126
4.635,0.005,7.2683,21.2125
4.645,0.005,7.26831,21.2125
4.655,0.005,7.26831,21.2124
4.665,0.005,7.26831,21.2124
4.675,0.005,7.26831,21.2123
4.685,0.005,7.26831,21.2123
4.695,0.005,7.26831,21.2122
4.705,0.005,7.26831,21.2122
4.715,0.005,7.26831,21.2121
4.725,0.005,7.26832,21.2121
4.735,0.005,7.26832,21.212
4.745,0.005,7.26832,21.212
4.755,0.005,7.26832,21.2119
4.765,0.005,7.26832,21.2118
4.775,0.005,7.26832,21.2118
4.785,0.005,7.26832,21.2117
4.795,0.005,7.26833,21.2117
4.805,0.005,7.26833,21.2116
4.815,0.005,7.26833,21.2116
4.825,0.005,7.26833,21.2115
4.835,0.005,7.26833,21.2115
4.845,0.005,7.26833,21.2114
4.855,0.005,7.26833,21.2114
4.865,0.005,7.26833,21.2113
4.875,0.005,7.26833,21.2113
4.885,0.005,7.26833,21.2112
4.895,0.005,7.26833,21.2112
4.905,0.005,7.26833,21.2111
4.915,0.005,7.26833,21.2111
4.925,0.005,7.26833,21.2111
4.935,0.005,7.26833,21.211
4.945,0.005,7.26832,21.211
4.955,0.005,7.26832,21.211
4.965,0.005,7.26832,21.2109
4.975,0.005,7.26831,21.2109
4.985,0.005,7.26831,21.2108
4.995,0.005,7.26831,21.2108
5.005,0.005,7.26831,21.2108
5.015,0.005,7.2683,21.2107
5.025,0.005,7.2683,21.2107
5.035,0.005,7.2683,21.2106
5.045,0.005,7.26829,21.2106
5.055,0.005,7.26829,21.2105
5.065,0.005,7.26829,21.2105
5.075,0.005,7.26828,21.2105
5.085,0.005,7.26828,21.2104
5.095,0.005,7.26828,21.2104
5.105,0.005,7.26828,21.2103
5.115,0.005,7.26827,21.2103
5.125,0.005,7.26827,21.2102
5.135,0.005,7.26827,21.2102
5.145,0.005,7.26826,21.2101
5.155,0.005,7.26826,21.2101
5.165,0.005,7.26826,21.2101
5.175,0.005,7.26825,21.21
5.185,0.005,7.26825,21.21
5.195,0.005,7.26825,21.2099
5.205,0.005,7.26825,21.2099
5.215,0.005,7.26824,21.2098
5.225,0.005,7.26824,21.2098
5.235,0.005,7.26824,21.2098
5.245,0.005,7.26823,21.2097
5.255,0.005,7.26823,21.2097
5.265,0.005,7.26823,21.2096
5.275,0.005,7.26822,21.2096
5.285,0.005,7.26822,21.2095
5.295,0.005,7.26822,21.2095
5.305,0.005,7.26821,21.2094
5.315,0.005,7.26821,21.2094
5.325,0.005,7.26821,21.2093
5.335,0.005,7.2682,21.2093
5.345,0.005,7.2682,21.2092
5.355,0.005,7.26819,21.2092
5.365,0.005,7.26819,21.2091
5.375,0.005,7.26819,21.2091
5.385,0.005,7.26818,21.209
5.395,0.005,7.26818,21.2089
5.405,0.005,7.26818,21.2089
5.415,0.005,7.26817,21.2088
5.425,0.005,7.26817,21.2088
5.435,0.005,7.26816,21.2087
5.445,0.005,7.26816,21.2087
5.455,0.005,7.26816,21.2086
5.465,0.005,7.26815,21.2086
5.475,0.005,7.26815,21.2085
5.485,0.005,7.26814,21.2085
5.495,0.005,7.26814,21.2084
5.505,0.005,7.26813,21.2083
5.515,0.005,7.26813,21.2083
5.525,0.005,7.26812,21.2082
5.535,0.005,7.26812,21.2081
5.545,0.005,7.26811,21.2081
5.555,0.005,7.26811,21.208
5.565,0.005,7.26811,21.208
5.575,0.005,7.2681,21.2079
5.585,0.005,7.2681,21.2079
5.595,0.005,7.26809,21.2078
5.605,0.005,7.26809,21.2077
5.615,0.005,7.26808,21.2077
5.625,0.005,7.26808,21.2076
5.635,0.005,7.26807,21.2076
5.645,0.005,7.26807,21.2075
5.655,0.005,7.26806,21.2074
5.665,0.005,7.26806,21.2074
5.675,0.005,7.26805,21.2073
5.685,0.005,7.26805,21.2073
5.695,0.005,7.26804,21.2072
5.705,0.005,7.26804,21.2071
5.715,0.005,7.26803,21.2071
5.725,0.005,7.26803,21.207
5.735,0.005,7.26802,21.207
5.745,0.005,7.26802,21.2069
5.755,0.005,7.26801,21.2068
5.765,0.005,7.26801,21.2067
5.775,0.005,7.268,21.2067
5.785,0.005,7.26799,21.2066
5.795,0.005,7.26799,21.2065
5.805,0.005,7.26798,21.2065
5.815,0.005,7.26798,21.2064
5.825,0.005,7.26797,21.2063
5.835,0.005,7.26797,21.2062
5.845,0.005,7.26796,21.2062
5.855,0.005,7.26795,21.2061
5.865,0.005,7.26795,21.206
5.875,0.005,7.26794,21.2059
5.885,0.005,7.26793,21.2059
5.895,0.005,7.26793,21.2058
5.905,0.005,7.26792,21.2057
5.915,0.005,7.26791,21.2056
5.925,0.005,7.26791,21.2055
5.935,0.005,7.2679,21.2055
5.945,0.005,7.26789,21.2054
5.955,0.005,7.26788,21.2053
5.965,0.005,7.26788,21.2052
5.975,0.005,7.26787,21.2051
5.985,0.005,7.26786,21.2051
5.995,0.005,7.26785,21.205
6.005,0.005,7.26785,21.2049
6.015,0.005,7.26784,21.2048
6.025,0.005,7.26783,21.2047
6.035,0.005,7.26782,21.2046
6.045,0.005,7.26782,21.2045
6.055,0.005,7.26781,21.2044
6.065,0.005,7.2678,21.2043
6.075,0.005,7.26779,21.2043
6.085,0.005,7.26778,21.2042
6.095,0.005,7.26777,21.2041
6.105,0.005,7.26776,21.204
6.115,0.005,7.26775,21.2039
6.125,0.005,7.26775,21.2038
6.135,0.005,7.26774,21.2037
6.145,0.005,7.26773,21.2036
6.155,0.005,7.26772,21.2035
6.165,0.005,7.26771,21.2034
6.175,0.005,7.2677,21.2033
6.185,0.005,7.26769,21.2032
6.195,0.005,7.26768,21.203
6.205,0.005,7.26767,21.2029
6.215,0.005,7.26766,21.2028
6.225,0.005,7.26765,21.2027
6.235,0.005,7.26764,21.2026
6.245,0.005,7.26763,21.2025
6.255,0.005,7.26762,21.2024
6.265,0.005,7.26761,21.2023
6.275,0.005,7.2676,21.2021
6.285,0.005,7.26758,21.202
6.295,0.005,7.26757,21.2019
6.305,0.005,7.26756,21.2018
6.315,0.005,7.26755,21.2017
6.325,0.005,7.26754,21.2015
6.335,0.005,7.26753,21.2014
6.345,0.005,7.26752,21.2013
6.355,0.005,7.26751,21.2012
6.365,0.005,7.26749,21.201
6.375,0.005,7.26748,21.2009
6.385,0.005,7.26747,21.2008
6.395,0.005,7.26746,21.2006
6.405,0.005,7.26744,21.2005
6.415,0.005,7.26743,21.2003
6.425,0.005,7.26741,21.2002
6.435,0.005,7.2674,21.2
6.445,0.005,7.26739,21.1999
6.455,0.005,7.26737,21.1997
6.465,0.005,7.26736,21.1996
6.475,0.005,7.26734,21.1994
6.485,0.005,7.26733,21.1992
6.495,0.005,7.26732,21.1991
6.505,0.005,7.2673,21.1989
6.515,0.005,7.26729,21.1987
6.525,0.005,7.26727,21.1986
6.535,0.005,7.26725,21.1984
6.545,0.005,7.26724,21.1982
6.555,0.005,7.26722,21.198
6.565,0.005,7.26721,21.1978
6.575,0.005,7.26719,21.1977
6.585,0.005,7.26717,21.1975
6.595,0.005,7.26715,21.1973
6.605,0.005,7.26713,21.1971
6.615,0.005,7.26712,21.1969
6.625,0.005,7.2671,21.1966
6.635,0.005,7.26708,21.1964
6.645,0.005,7.26706,21.1962
6.655,0.005,7.26704,21.196
6.665,0.005,7.26702,21.1958
6.675,0.005,7.267,21.1956
6.685,0.005,7.26698,21.1954
6.695,0.005,7.26696,21.1951
6.705,0.005,7.26694,21.1949
6.715,0.005,7.26692,21.1947
6.725,0.005,7.26689,21.1944
6.735,0.005,7.26687,21.1942
6.745,0.005,7.26685,21.1939
6.755,0.005,7.26683,21.1936
6.765,0.005,7.2668,21.1934
6.775,0.005,7.26678,21.1931
6.785,0.005,7.26675,21.1928
6.795,0.005,7.26673,21.1925
6.805,0.005,7.2667,21.1922
6.815,0.005,7.26667,21.1919
6.825,0.005,7.26665,21.1916
6.835,0.005,7.26662,21.1913
6.845,0.005,7.26659,21.191
6.855,0.005,7.26656,21.1906
6.865,0.005,7.26653,21.1903
6.875,0.005,7.2665,21.1899
6.885,0.005,7.26647,21.1896
6.895,0.005,7.26643,21.1892
6.905,0.005,7.2664,21.1888
6.915,0.005,7.26636,21.1884
6.925,0.005,7.26633,21.188
6.935,0.005,7.26629,21.1876
6.945,0.005,7.26625,21.1872
6.955,0.005,7.26621,21.1867
6.965,0.005,7.26617,21.1863
6.975,0.005,7.26612,21.1857
6.985,0.005,7.26607,21.1851
6.995,0.005,7.26599,21.1843
7.005,0.005,7.26588,21.183
7.015,0.005,7.26568,21.1807
7.025,0.005,7.26528,21.1762
7.035,0.005,7.26445,21.1667
7.045,0.005,7.26262,21.146
7.055,0.005,7.25854,21.0997
7.065,0.005,7.24942,20.9963
7.075,0.005,7.22905,20.7659
7.085,0.005,7.18421,20.2611
7.095,0.005,7.08861,19.1961
7.105,0.005,6.89846,17.1232
7.115,0.005,6.56763,13.6628
7.125,0.005,6.10853,9.1738
7.135,0.005,5.64344,5.0145
7.145,0.005,5.30991,2.29594
7.155,0.005,5.1312,0.942217
7.165,0.005,5.05188,0.367006
7.175,0.005,5.0199,0.139912
7.185,0.005,5.00755,0.0529039
7.195,0.005,5.00285,0.0199523
7.205,0.005,5.00108,0.00752707
7.215,0.005,5.00041,0.00285029
7.225,0.005,5.00016,0.0010902
7.235,0.005,5.00006,0.000430006
7.245,0.005,5.00003,0.000184214
7.255,0.005,5.00001,9.10345e-05
7.265,0.005,5.00001,5.56095e-05
7.275,0.005,5.00001,4.36472e-05
7.285,0.005,5.00001,3.83072e-05
7.295,0.005,5.00001,3.35404e-05
7.305,0.005,5.00001,2.88162e-05
7.315,0.005,5,2.40951e-05
7.325,0.005,5,1.93733e-05
7.335,0.005,5,1.465e-05
7.345,0.005,5,9.95866e-06
7.355,0.005,5,5.03672e-06
7.365,0.005,5,1.27298e-06
7.375,0.005,5,5.29463e-08
7.385,0.005,5,2.20216e-09
7.395,0.005,5,9.1593e-11
7.405,0.005,5,3.80957e-12
7.415,0.005,5,1.58449e-13
7.425,0.005,5,6.59026e-15
7.435,0.005,5,2.74104e-16
7.445,0.005,5,1.14006e-17
7.455,0.005,5,4.74179e-19
7.465,0.005,5,1.97222e-20
7.475,0.005,5,8.20294e-22
7.485,0.005,5,3.4118e-23
7.495,0.005,5,1.41905e-24
7.505,0.005,5,5.90214e-26
7.515,0.005,5,2.45484e-27
7.525,0.005,5,1.02103e-28
7.535,0.005,5,4.24668e-30
7.545,0.005,5,1.7663e-31
7.555,0.005,5,7.34644e-33
7.565,0.005,5,3.05556e-34
7.575,0.005,5,1.27088e-35
7.585,0.005,5,5.28588e-37
7.595,0.005,5,2.19852e-38
7.605,0.005,5,9.14415e-40
7.615,0.005,5,3.80326e-41
7.625,0.005,5,1.58207e-42
7.635,0.005,5,6.5861e-44
7.645,0.005,5,2.8026e-45
7.655,0.005,5,0
7.665,0.005,5,0
7.675,0.005,5,0
7.685,0.005,5,0
7.695,0.005,5,0
7.705,0.005,5,0
7.715,0.005,5,0
7.725,0.005,5,0
7.735,0.005,5,0
7.745,0.005,5,0
7.755,0.005,5,0
7.765,0.005,5,0
7.775,0.005,5,0
7.785,0.005,5,0
7.795,0.005,5,0
7.805,0.005,5,0
7.815,0.005,5,0
7.825,0.005,5,0
7.835,0.005,5,0
7.845,0.005,5,0
7.855,0.005,5,0
7.865,0.005,5,0
7.875,0.005,5,0
7.885,0.005,5,0
7.895,0.005,5,0
7.905,0.005,5,0
7.915,0.005,5,0
7.925,0.005,5,0
7.935,0.005,5,0
7.945,0.005,5,0
7.955,0.005,5,0
7.965,0.005,5,0
7.975,0.005,5,0
7.985,0.005,5,0
7.995,0.005,5,0
8.005,0.005,5,0
8.015,0.005,5,0
8.025,0.005,5,0
8.035,0.005,5,0
8.045,0.005,5,0
8.055,0.005,5,0
8.065,0.005,5,0
8.075,0.005,5,0
8.085,0.005,5,0
8.095,0.005,5,0
8.105,0.005,5,0
8.115,0.005,5,0
8.125,0.005,5,0
8.135,0.005,5,0
8.145,0.005,5,0
8.155,0.005,5,0
8.165,0.005,5,0
8.175,0.005,5,0
8.185,0.005,5,0
8.195,0.005,5,0
8.205,0.005,5,0
8.215,0.005,5,0
8.225,0.005,5,0
8.235,0.005,5,0
8.245,0.005,5,0
8.255,0.005,5,0
8.265,0.005,5,0
8.275,0.005,5,0
8.285,0.005,5,0
8.295,0.005,5,0
8.305,0.005,5,0
8.315,0.005,5,0
8.325,0.005,5,0
8.335,0.005,5,0
8.345,0.005,5,0
8.355,0.005,5,0
8.365,0.005,5,0
8.375,0.005,5,0
8.385,0.005,5,0
8.395,0.005,5,0
8.405,0.005,5,0
8.415,0.005,5,0
8.425,0.005,5,0
8.435,0.005,5,0
8.445,0.005,5,0
8.455,0.005,5,0
8.465,0.005,5,0
8.475,0.005,5,0
8.485,0.005,5,0
8.495,0.005,5,0
8.505,0.005,5,0
8.515,0.005,5,0
8.525,0.005,5,0
8.535,0.005,5,0
8.545,0.005,5,0
8.555,0.005,5,0
8.565,0.005,5,0
8.575,0.005,5,0
8.585,0.005,5,0
8.595,0.005,5,0
8.605,0.005,5,0
8.615,0.005,5,0
8.625,0.005,5,0
8.635,0.005,5,0
8.645,0.005,5,0
8.655,0.005,5,0
8.665,0.005,5,0
8.675,0.005,5,0
8.685,0.005,5,0
8.695,0.005,5,0
8.705,0.005,5,0
8.715,0.005,5,0
8.725,0.005,5,0
8.735,0.005,5,0
