x,y,height,momentum_x
1.945,0.005,10,0
1.955,0.005,10,0
1.965,0.005,10,0
1.975,0.005,10,0
1.985,0.005,10,0
1.995,0.005,10,0
2.005,0.005,10,0
2.015,0.005,10,0
2.025,0.005,10,0
2.035,0.005,10,0
2.045,0.005,10,0
2.055,0.005,10,0
2.065,0.005,10,0
2.075,0.005,10,0
2.085,0.005,10,0
2.095,0.005,10,0
2.105,0.005,10,0
2.115,0.005,10,0
2.125,0.005,10,0
2.135,0.005,10,0
2.145,0.005,10,0
2.155,0.005,10,0
2.165,0.005,10,0
2.175,0.005,10,0
2.185,0.005,10,0
2.195,0.005,10,0
2.205,0.005,10,0
2.215,0.005,10,0
2.225,0.005,10,0
2.235,0.005,10,0
2.245,0.005,10,0
2.255,0.005,10,0
2.265,0.005,10,0
2.275,0.005,10,0
2.285,0.005,10,0
2.295,0.005,10,0
2.305,0.005,10,0
2.315,0.005,10,0
2.325,0.005,10,0
2.335,0.005,10,0
2.345,0.005,10,0
2.355,0.005,10,0
2.365,0.005,10,0
2.375,0.005,10,0
2.385,0.005,10,0
2.395,0.005,10,0
2.405,0.005,10,0
2.415,0.005,10,0
2.425,0.005,10,0
2.435,0.005,10,0
2.445,0.005,10,0
2.455,0.005,10,0
2.465,0.005,10,0
2.475,0.005,10,0
2.485,0.005,10,0
2.495,0.005,10,0
2.505,0.005,10,0
2.515,0.005,10,0
2.525,0.005,10,0
2.535,0.005,10,0
2.545,0.005,10,0
2.555,0.005,10,0
2.565,0.005,10,0
2.575,0.005,10,0
2.585,0.005,10,0
2.595,0.005,10,0
2.605,0.005,10,0
2.615,0.005,10,0
2.625,0.005,10,0
2.635,0.005,10,0
2.645,0.005,10,0
2.655,0.005,10,0
2.665,0.005,10,0
2.675,0.005,10,0
2.685,0.005,10,0
2.695,0.005,10,0
2.705,0.005,10,0
2.715,0.005,10,0
2.725,0.005,10,0
2.735,0.005,10,0
2.745,0.005,10,0
2.755,0.005,10,0
2.765,0.005,10,0
2.775,0.005,10,0
2.785,0.005,10,0
2.795,0.005,10,0
2.805,0.005,10,0
2.815,0.005,10,0
2.825,0.005,10,0
2.835,0.005,10,0
2.845,0.005,10,0
2.855,0.005,10,0
2.865,0.005,10,0
2.875,0.005,10,0
2.885,0.005,10,0
2.895,0.005,10,0
2.905,0.005,10,0
2.915,0.005,10,0
2.925,0.005,10,0
2.935,0.005,10,7.00649e-45
2.945,0.005,10,7.56701e-44
2.955,0.005,10,2.18603e-42
2.965,0.005,10,5.8294e-41
2.975,0.005,10,1.55141e-39
2.985,0.005,10,4.13051e-38
2.995,0.005,10,1.09915e-36
3.005,0.005,10,2.92715e-35
3.015,0.005,10,7.7875e-34
3.025,0.005,10,2.07479e-32
3.035,0.005,10,5.51703e-31
3.045,0.005,10,1.47099e-29
3.055,0.005,10,3.9075e-28
3.065,0.005,10,1.04333e-26
3.075,0.005,10,2.76607e-25
3.085,0.005,10,7.40565e-24
3.095,0.005,10,1.95608e-22
3.105,0.005,10,5.26407e-21
3.115,0.005,10,1.38056e-19
3.125,0.005,10,3.7518e-18
3.135,0.005,10,9.70668e-17
3.145,0.005,10,2.68744e-15
3.155,0.005,10,6.77459e-14
3.165,0.005,10,1.94311e-12
3.175,0.005,10,4.65987e-11
3.185,0.005,10,1.42908e-09
3.195,0.005,10,3.11156e-08
3.205,0.005,10,1.08299e-06
3.215,0.005,10,1.00289e-05
3.225,0.005,10,2.14275e-05
3.235,0.005,10,3.48344e-05
3.245,0.005,9.99999,5.11159e-05
3.255,0.005,9.99999,6.12433e-05
3.265,0.005,9.99999,8.08453e-05
3.275,0.005,9.99999,0.000121083
3.285,0.005,9.99998,0.000191821
3.295,0.005,9.99997,0.000312113
3.305,0.005,9.99995,0.000502342
3.315,0.005,9.99992,0.00080865
3.325,0.005,9.99987,0.0012796
3.335,0.005,9.9998,0.00199202
3.345,0.005,9.99969,0.00307657
3.355,0.005,9.99953,0.00467763
3.365,0.005,9.99929,0.00699916
3.375,0.005,9.99896,0.0103247
3.385,0.005,9.99848,0.0150099
3.395,0.005,9.99783,0.0215073
3.405,0.005,9.99693,0.0303672
3.415,0.005,9.99573,0.0422567
3.425,0.005,9.99414,0.0579604
3.435,0.005,9.99208,0.078393
3.445,0.005,9.98943,0.104574
3.455,0.005,9.98609,0.137597
3.465,0.005,9.98193,0.178632
3.475,0.005,9.97684,0.228879
3.485,0.005,9.97069,0.289526
3.495,0.005,9.96337,0.361711
3.505,0.005,9.95475,0.446481
3.515,0.005,9.94475,0.54475
3.525,0.005,9.93328,0.657265
3.535,0.005,9.92028,0.784598
3.545,0.005,9.90569,0.927101
3.555,0.005,9.8895,1.08492
3.565,0.005,9.87169,1.258
3.575,0.005,9.85229,1.44611
3.585,0.005,9.83131,1.64881
3.595,0.005,9.80881,1.86556
3.605,0.005,9.78482,2.09566
3.615,0.005,9.75943,2.33835
3.625,0.005,9.7327,2.5928
3.635,0.005,9.7047,2.85812
3.645,0.005,9.67551,3.1334
3.655,0.005,9.64522,3.41774
3.665,0.005,9.61391,3.71026
3.675,0.005,9.58165,4.01008
3.685,0.005,9.54851,4.31637
3.695,0.005,9.51458,4.62831
3.705,0.005,9.47991,4.94517
3.715,0.005,9.44457,5.26623
3.725,0.005,9.40863,5.59083
3.735,0.005,9.37214,5.91835
3.745,0.005,9.33515,6.24824
3.755,0.005,9.29772,6.57995
3.765,0.005,9.25989,6.91302
3.775,0.005,9.2217,7.24698
3.785,0.005,9.1832,7.58144
3.795,0.005,9.14441,7.91602
3.805,0.005,9.10538,8.25036
3.815,0.005,9.06612,8.58417
3.825,0.005,9.02669,8.91716
3.835,0.005,8.98709,9.24907
3.845,0.005,8.94735,9.57964
3.855,0.005,8.9075,9.90864
3.865,0.005,8.86756,10.2359
3.875,0.005,8.82755,10.5612
3.885,0.005,8.78749,10.8844
3.895,0.005,8.74739,11.2053
3.905,0.005,8.70728,11.5238
3.915,0.005,8.66717,11.8397
3.925,0.005,8.62707,12.1529
3.935,0.005,8.58701,12.4633
3.945,0.005,8.547,12.7708
3.955,0.005,8.50705,13.0752
3.965,0.005,8.46717,13.3765
3.975,0.005,8.42739,13.6745
3.985,0.005,8.38772,13.9692
3.995,0.005,8.34817,14.2604
4.005,0.005,8.30876,14.548
4.015,0.005,8.2695,14.832
4.025,0.005,8.23042,15.1123
4.035,0.005,8.19153,15.3887
4.045,0.005,8.15284,15.6611
4.055,0.005,8.11439,15.9295
4.065,0.005,8.07619,16.1937
4.075,0.005,8.03827,16.4536
4.085,0.005,8.00066,16.7091
4.095,0.005,7.96338,16.96
4.105,0.005,7.92646,17.2061
4.115,0.005,7.88994,17.4474
4.125,0.005,7.85386,17.6836
4.135,0.005,7.81826,17.9145
4.145,0.005,7.78318,18.1399
4.155,0.005,7.74867,18.3597
4.165,0.005,7.7148,18.5734
4.175,0.005,7.68161,18.781
4.185,0.005,7.64919,18.9819
4.195,0.005,7.61759,19.1761
4.205,0.005,7.5869,19.363
4.215,0.005,7.5572,19.5424
4.225,0.005,7.52858,19.7139
4.235,0.005,7.50113,19.877
4.245,0.005,7.47495,20.0314
4.255,0.005,7.45014,20.1766
4.265,0.005,7.42678,20.3124
4.275,0.005,7.40496,20.4383
4.285,0.005,7.38478,20.5541
4.295,0.005,7.36629,20.6596
4.305,0.005,7.34954,20.7546
4.315,0.005,7.33456,20.8392
4.325,0.005,7.32134,20.9135
4.335,0.005,7.30987,20.9777
4.345,0.005,7.30007,21.0324
4.355,0.005,7.29185,21.0781
4.365,0.005,7.2851,21.1156
4.375,0.005,7.27967,21.1456
4.385,0.005,7.27542,21.1691
4.395,0.005,7.27216,21.1871
4.405,0.005,7.26975,21.2003
4.415,0.005,7.26803,21.2098
4.425,0.005,7.26684,21.2163
4.435,0.005,7.26607,21.2204
4.445,0.005,7.2656,21.2229
4.455,0.005,7.26536,21.2242
4.465,0.005,7.26526,21.2247
4.475,0.005,7.26527,21.2245
4.485,0.005,7.26534,21.2241
4.495,0.005,7.26544,21.2234
4.505,0.005,7.26557,21.2227
4.515,0.005,7.2657,21.2219
4.525,0.005,7.26583,21.2211
4.535,0.005,7.26595,21.2203
4.545,0.005,7.26607,21.2196
4.555,0.005,7.26618,21.2189
4.565,0.005,7.26628,21.2182
4.575,0.005,7.26638,21.2176
4.585,0.005,7.26647,21.217
4.595,0.005,7.26655,21.2165
4.605,0.005,7.26663,21.216
4.615,0.005,7.26671,21.2155
4.625,0.005,7.26677,21.215
4.635,0.005,7.26684,21.2146
4.645,0.005,7.26689,21.2142
4.655,0.005,7.26695,21.2138
4.665,0.005,7.267,21.2134
4.675,0.005,7.26705,21.213
4.685,0.005,7.26709,21.2127
4.695,0.005,7.26714,21.2124
4.705,0.005,7.26717,21.2121
4.715,0.005,7.26721,21.2118
4.725,0.005,7.26725,21.2115
4.735,0.005,7.26728,21.2112
4.745,0.005,7.26731,21.2109
4.755,0.005,7.26734,21.2107
4.765,0.005,7.26736,21.2104
4.775,0.005,7.26739,21.2102
4.785,0.005,7.26741,21.21
4.795,0.005,7.26743,21.2097
4.805,0.005,7.26745,21.2095
4.815,0.005,7.26747,21.2093
4.825,0.005,7.26749,21.2091
4.835,0.005,7.26751,21.2089
4.845,0.005,7.26752,21.2087
4.855,0.005,7.26753,21.2085
4.865,0.005,7.26755,21.2083
4.875,0.005,7.26756,21.2082
4.885,0.005,7.26757,21.208
4.895,0.005,7.26758,21.2078
4.905,0.005,7.26759,21.2077
4.915,0.005,7.2676,21.2075
4.925,0.005,7.2676,21.2073
4.935,0.005,7.26761,21.2072
4.945,0.005,7.26762,21.207
4.955,0.005,7.26762,21.2069
4.965,0.005,7.26763,21.2067
4.975,0.005,7.26763,21.2066
4.985,0.005,7.26764,21.2064
4.995,0.005,7.26764,21.2063
5.005,0.005,7.26764,21.2061
5.015,0.005,7.26764,21.206
5.025,0.005,7.26764,21.2059
5.035,0.005,7.26765,21.2057
5.045,0.005,7.26765,21.2056
5.055,0.005,7.26765,21.2054
5.065,0.005,7.26765,21.2053
5.075,0.005,7.26765,21.2052
5.085,0.005,7.26765,21.205
5.095,0.005,7.26764,21.2049
5.105,0.005,7.26764,21.2048
5.115,0.005,7.26764,21.2046
5.125,0.005,7.26764,21.2045
5.135,0.005,7.26763,21.2044
5.145,0.005,7.26763,21.2042
5.155,0.005,7.26763,21.2041
5.165,0.005,7.26762,21.204
5.175,0.005,7.26761,21.2039
5.185,0.005,7.26761,21.2037
5.195,0.005,7.2676,21.2036
5.205,0.005,7.2676,21.2035
5.215,0.005,7.26759,21.2033
5.225,0.005,7.26759,21.2032
5.235,0.005,7.26758,21.2031
5.245,0.005,7.26757,21.2029
5.255,0.005,7.26757,21.2028
5.265,0.005,7.26756,21.2026
5.275,0.005,7.26756,21.2025
5.285,0.005,7.26755,21.2023
5.295,0.005,7.26754,21.2022
5.305,0.005,7.26753,21.2021
5.315,0.005,7.26752,21.2019
5.325,0.005,7.26751,21.2018
5.335,0.005,7.26751,21.2016
5.345,0.005,7.2675,21.2015
5.355,0.005,7.26749,21.2013
5.365,0.005,7.26748,21.2012
5.375,0.005,7.26747,21.2011
5.385,0.005,7.26746,21.2009
5.395,0.005,7.26745,21.2007
5.405,0.005,7.26744,21.2006
5.415,0.005,7.26743,21.2004
5.425,0.005,7.26741,21.2003
5.435,0.005,7.2674,21.2001
5.445,0.005,7.26739,21.1999
5.455,0.005,7.26738,21.1998
5.465,0.005,7.26736,21.1996
5.475,0.005,7.26735,21.1995
5.485,0.005,7.26734,21.1993
5.495,0.005,7.26732,21.1991
5.505,0.005,7.26731,21.199
5.515,0.005,7.26729,21.1988
5.525,0.005,7.26728,21.1986
5.535,0.005,7.26726,21.1984
5.545,0.005,7.26725,21.1982
5.555,0.005,7.26723,21.1981
5.565,0.005,7.26722,21.1979
5.575,0.005,7.2672,21.1977
5.585,0.005,7.26718,21.1975
5.595,0.005,7.26717,21.1973
5.605,0.005,7.26715,21.1971
5.615,0.005,7.26713,21.1969
5.625,0.005,7.26711,21.1967
5.635,0.005,7.2671,21.1964
5.645,0.005,7.26708,21.1962
5.655,0.005,7.26706,21.196
5.665,0.005,7.26704,21.1958
5.675,0.005,7.26702,21.1955
5.685,0.005,7.267,21.1953
5.695,0.005,7.26698,21.1951
5.705,0.005,7.26696,21.1948
5.715,0.005,7.26694,21.1946
5.725,0.005,7.26692,21.1943
5.735,0.005,7.2669,21.1941
5.745,0.005,7.26687,21.1938
5.755,0.005,7.26685,21.1935
5.765,0.005,7.26683,21.1933
5.775,0.005,7.2668,21.193
5.785,0.005,7.26678,21.1927
5.795,0.005,7.26675,21.1924
5.805,0.005,7.26673,21.1921
5.815,0.005,7.2667,21.1918
5.825,0.005,7.26667,21.1915
5.835,0.005,7.26665,21.1912
5.845,0.005,7.26662,21.1909
5.855,0.005,7.26659,21.1905
5.865,0.005,7.26656,21.1902
5.875,0.005,7.26653,21.1898
5.885,0.005,7.2665,21.1895
5.895,0.005,7.26647,21.1891
5.905,0.005,7.26643,21.1887
5.915,0.005,7.2664,21.1883
5.925,0.005,7.26636,21.1879
5.935,0.005,7.26633,21.1875
5.945,0.005,7.26629,21.1871
5.955,0.005,7.26625,21.1867
5.965,0.005,7.26621,21.1862
5.975,0.005,7.26617,21.1858
5.985,0.005,7.26613,21.1853
5.995,0.005,7.26609,21.1848
6.005,0.005,7.26604,21.1843
6.015,0.005,7.266,21.1838
6.025,0.005,7.26595,21.1833
6.035,0.005,7.2659,21.1827
6.045,0.005,7.26585,21.1821
6.055,0.005,7.2658,21.1816
6.065,0.005,7.26575,21.181
6.075,0.005,7.26569,21.1803
6.085,0.005,7.26563,21.1797
6.095,0.005,7.26557,21.179
6.105,0.005,7.26551,21.1783
6.115,0.005,7.26544,21.1775
6.125,0.005,7.26538,21.1768
6.135,0.005,7.2653,21.176
6.145,0.005,7.26523,21.1751
6.155,0.005,7.26514,21.1741
6.165,0.005,7.26504,21.173
6.175,0.005,7.26491,21.1715
6.185,0.005,7.26471,21.1693
6.195,0.005,7.26438,21.1655
6.205,0.005,7.26372,21.158
6.215,0.005,7.26236,21.1426
6.225,0.005,7.2594,21.109
6.235,0.005,7.25284,21.0346
6.245,0.005,7.23823,20.8692
6.255,0.005,7.20589,20.5043
6.265,0.005,7.13588,19.7203
6.275,0.005,6.99176,18.1322
6.285,0.005,6.72402,15.275
6.295,0.005,6.31063,11.1041
6.305,0.005,5.8287,6.62231
6.315,0.005,5.4297,3.24492
6.325,0.005,5.19061,1.38359
6.335,0.005,5.07714,0.548392
6.345,0.005,5.02989,0.210579
6.355,0.005,5.01138,0.0798475
6.365,0.005,5.0043,0.0301297
6.375,0.005,5.00162,0.0113493
6.385,0.005,5.00061,0.00427428
6.395,0.005,5.00023,0.00161147
6.405,0.005,5.00009,0.000611428
6.415,0.005,5.00003,0.000236178
6.425,0.005,5.00001,9.48085e-05
6.435,0.005,5.00001,4.25267e-05
6.445,0.005,5,2.39146e-05
6.455,0.005,5,1.71317e-05
6.465,0.005,5,1.22859e-05
6.475,0.005,5,7.60254e-06
6.485,0.005,5,2.90291e-06
6.495,0.005,5,2.59615e-07
6.505,0.005,5,1.0798e-08
6.515,0.005,5,4.49116e-10
6.525,0.005,5,1.86798e-11
6.535,0.005,5,7.7694e-13
6.545,0.005,5,3.23149e-14
6.555,0.005,5,1.34406e-15
6.565,0.005,5,5.59027e-17
6.575,0.005,5,2.32513e-18
6.585,0.005,5,9.67084e-20
6.595,0.005,5,4.02237e-21
6.605,0.005,5,1.67302e-22
6.615,0.005,5,6.9586e-24
6.625,0.005,5,2.8943e-25
6.635,0.005,5,1.20384e-26
6.645,0.005,5,5.00719e-28
6.655,0.005,5,2.08269e-29
6.665,0.005,5,8.66284e-31
6.675,0.005,5,3.60331e-32
6.685,0.005,5,1.49882e-33
6.695,0.005,5,6.23454e-35
6.705,0.005,5,2.59338e-36
6.715,0.005,5,1.0788e-37
6.725,0.005,5,4.48777e-39
6.735,0.005,5,1.86699e-40
6.745,0.005,5,7.766e-42
6.755,0.005,5,3.237e-43
6.765,0.005,5,1.26117e-44
6.775,0.005,5,0
6.785,0.005,5,0
6.795,0.005,5,0
6.805,0.005,5,0
6.815,0.005,5,0
6.825,0.005,5,0
6.835,0.005,5,0
6.845,0.005,5,0
6.855,0.005,5,0
6.865,0.005,5,0
6.875,0.005,5,0
6.885,0.005,5,0
6.895,0.005,5,0
6.905,0.005,5,0
6.915,0.005,5,0
6.925,0.005,5,0
6.935,0.005,5,0
6.945,0.005,5,0
6.955,0.005,5,0
6.965,0.005,5,0
6.975,0.005,5,0
6.985,0.005,5,0
6.995,0.005,5,0
7.005,0.005,5,0
7.015,0.005,5,0
7.025,0.005,5,0
7.035,0.005,5,0
7.045,0.005,5,0
7.055,0.005,5,0
7.065,0.005,5,0
7.075,0.005,5,0
7.085,0.005,5,0
7.095,0.005,5,0
7.105,0.005,5,0
7.115,0.005,5,0
7.125,0.005,5,0
7.135,0.005,5,0
7.145,0.005,5,0
7.155,0.005,5,0
7.165,0.005,5,0
7.175,0.005,5,0
7.185,0.005,5,0
7.195,0.005,5,0
7.205,0.005,5,0
7.215,0.005,5,0
7.225,0.005,5,0
7.235,0.005,5,0
7.245,0.005,5,0
7.255,0.005,5,0
7.265,0.005,5,0
7.275,0.005,5,0
7.285,0.005,5,0
7.295,0.005,5,0
7.305,0.005,5,0
7.315,0.005,5,0
7.325,0.005,5,0
7.335,0.005,5,0
7.345,0.005,5,0
7.355,0.005,5,0
7.365,0.005,5,0
7.375,0.005,5,0
7.385,0.005,5,0
7.395,0.005,5,0
7.405,0.005,5,0
7.415,0.005,5,0
7.425,0.005,5,0
7.435,0.005,5,0
7.445,0.005,5,0
7.455,0.005,5,0
7.465,0.005,5,0
7.475,0.005,5,0
7.485,0.005,5,0
7.495,0.005,5,0
7.505,0.005,5,0
7.515,0.005,5,0
7.525,0.005,5,0
7.535,0.005,5,0
7.545,0.005,5,0
7.555,0.005,5,0
7.565,0.005,5,0
7.575,0.005,5,0
7.585,0.005,5,0
7.595,0.005,5,0
7.605,0.005,5,0
7.615,0.005,5,0
7.625,0.005,5,0
7.635,0.005,5,0
7.645,0.005,5,0
7.655,0.005,5,0
7.665,0.005,5,0
7.675,0.005,5,0
7.685,0.005,5,0
7.695,0.005,5,0
7.705,0.005,5,0
7.715,0.005,5,0
7.725,0.005,5,0
7.735,0.005,5,0
7.745,0.005,5,0
7.755,0.005,5,0
7.765,0.005,5,0
7.775,0.005,5,0
7.785,0.005,5,0
7.795,0.005,5,0
7.805,0.005,5,0
7.815,0.005,5,0
7.825,0.005,5,0
7.835,0.005,5,0
7.845,0.005,5,0
7.855,0.005,5,0
7.865,0.005,5,0
7.875,0.005,5,0
7.885,0.005,5,0
7.895,0.005,5,0
7.905,0.005,5,0
7.915,0.005,5,0
7.925,0.005,5,0
7.935,0.005,5,0
7.945,0.005,5,0
7.955,0.005,5,0
7.965,0.005,5,0
7.975,0.005,5,0
7.985,0.005,5,0
7.995,0.005,5,0
8.005,0.005,5,0
8.015,0.005,5,0
8.025,0.005,5,0
8.035,0.005,5,0
8.045,0.005,5,0
8.055,0.005,5,0
8.065,0.005,5,0
8.075,0.005,5,0
8.085,0.005,5,0
8.095,0.005,5,0
8.105,0.005,5,0
8.115,0.005,5,0
8.125,0.005,5,0
8.135,0.005,5,0
8.145,0.005,5,0
8.155,0.005,5,0
8.165,0.005,5,0
8.175,0.005,5,0
8.185,0.005,5,0
8.195,0.005,5,0
8.205,0.005,5,0
8.215,0.005,5,0
8.225,0.005,5,0
8.235,0.005,5,0
8.245,0.005,5,0
8.255,0.005,5,0
8.265,0.005,5,0
8.275,0.005,5,0
8.285,0.005,5,0
8.295,0.005,5,0
8.305,0.005,5,0
8.315,0.005,5,0
8.325,0.005,5,0
8.335,0.005,5,0
8.345,0.005,5,0
8.355,0.005,5,0
8.365,0.005,5,0
8.375,0.005,5,0
8.385,0.005,5,0
8.395,0.005,5,0
8.405,0.005,5,0
8.415,0.005,5,0
8.425,0.005,5,0
8.435,0.005,5,0
8.445,0.005,5,0
8.455,0.005,5,0
8.465,0.005,5,0
8.475,0.005,5,0
8.485,0.005,5,0
8.495,0.005,5,0
8.505,0.005,5,0
8.515,0.005,5,0
8.525,0.005,5,0
8.535,0.005,5,0
8.545,0.005,5,0
8.555,0.005,5,0
8.565,0.005,5,0
8.575,0.005,5,0
8.585,0.005,5,0
8.595,0.005,5,0
8.605,0.005,5,0
8.615,0.005,5,0
8.625,0.005,5,0
8.635,0.005,5,0
8.645,0.005,5,0
8.655,0.005,5,0
8.665,0.005,5,0
8.675,0.005,5,0
8.685,0.005,5,0
8.695,0.005,5,0
8.705,0.005,5,0
8.715,0.005,5,0
8.725,0.005,5,0
8.735,0.005,5,0
8.745,0.005,5,0
8.755,0.005,5,0
8.765,0.005,5,0
8.775,0.005,5,0
8.785,0.005,5,0
8.795,0.005,5,0
8.805,0.005,5,0
8.815,0.005,5,0
8.825,0.005,5,0
8.835,0.005,5,0
8.845,0.005,5,0
8.855,0.005,5,0
8.865,0.005,5,0
8.875,0.005,5,0
8.885,0.005,5,0
8.895,0.005,5,0
8.905,0.005,5,0
8.915,0.005,5,0
8.925,0.005,5,0
8.935,0.005,5,0
8.945,0.005,5,0
8.955,0.005,5,0
8.965,0.005,5,0
8.975,0.005,5,0
8.985,0.005,5,0
8.995,0.005,5,0
9.005,0.005,5,0
9.015,0.005,5,0
9.025,0.005,5,0
9.035,0.005,5,0
9.045,0.005,5,0
9.055,0.005,5,0
9.065,0.005,5,0
9.075,0.005,5,0
9.085,0.005,5,0
9.095,0.005,5,0
9.105,0.005,5,0
9.115,0.005,5,0
9.125,0.005,5,0
9.135,0.005,5,0
9.145,0.005,5,0
9.155,0.005,5,0
9.165,0.005,5,0
9.175,0.005,5,0
9.185,0.005,5,0
9.195,0.005,5,0
9.205,0.005,5,0
9.215,0.005,5,0
9.225,0.005,5,0
9.235,0.005,5,0
9.245,0.005,5,0
9.255,0.005,5,0
9.265,0.005,5,0
9.275,0.005,5,0
9.285,0.005,5,0
9.295,0.005,5,0
9.305,0.005,5,0
9.315,0.005,5,0
9.325,0.005,5,0
9.335,0.005,5,0
9.345,0.005,5,0
9.355,0.005,5,0
9.365,0.005,5,0
9.375,0.005,5,0
9.385,0.005,5,0
9.395,0.005,5,0
9.405,0.005,5,0
9.415,0.005,5,0
9.425,0.005,5,0
9.435,0.005,5,0
9.445,0.005,5,0
9.455,0.005,5,0
9.465,0.005,5,0
9.475,0.005,5,0
9.485,0.005,5,0
9.495,0.005,5,0
9.505,0.005,5,0
9.515,0.005,5,0
9.525,0.005,5,0
9.535,0.005,5,0
9.545,0.005,5,0
9.555,0.005,5,0
9.565,0.005,5,0
9.575,0.005,5,0
9.585,0.005,5,0
9.595,0.005,5,0
9.605,0.005,5,0
9.615,0.005,5,0
9.625,0.005,5,0
9.635,0.005,5,0
9.645,0.005,5,0
9.655,0.005,5,0
9.665,0.005,5,0
9.675,0.005,5,0
9.685,0.005,5,0
9.695,0.005,5,0
9.705,0.005,5,0
9.715,0.005,5,0
