x,y,height,momentum_x
1.765,0.005,9.99999,7.38318e-05
1.775,0.005,9.99999,9.01859e-05
1.785,0.005,9.99999,0.000100177
1.795,0.005,9.99999,0.000113271
1.805,0.005,9.99998,0.000129521
1.815,0.005,9.99998,0.00013949
1.825,0.005,9.99998,0.000152609
1.835,0.005,9.99998,0.000168872
1.845,0.005,9.99998,0.000178837
1.855,0.005,9.99998,0.000191951
1.865,0.005,9.99998,0.000208216
1.875,0.005,9.99997,0.000218203
1.885,0.005,9.99997,0.000231674
1.895,0.005,9.99997,0.000251319
1.905,0.005,9.99997,0.000282705
1.915,0.005,9.99996,0.000332862
1.925,0.005,9.99995,0.000413165
1.935,0.005,9.99994,0.000541334
1.945,0.005,9.99992,0.000714714
1.955,0.005,9.9999,0.000951656
1.965,0.005,9.99987,0.00128117
1.975,0.005,9.99982,0.00172441
1.985,0.005,9.99976,0.00232652
1.995,0.005,9.99968,0.00312941
2.005,0.005,9.99957,0.00418884
2.015,0.005,9.99943,0.00558321
2.025,0.005,9.99925,0.00737867
2.035,0.005,9.99902,0.00968422
2.045,0.005,9.99872,0.0126235
2.055,0.005,9.99835,0.0163237
2.065,0.005,9.99788,0.0209545
2.075,0.005,9.9973,0.0267042
2.085,0.005,9.99658,0.0337799
2.095,0.005,9.99571,0.0424149
2.105,0.005,9.99465,0.0528732
2.115,0.005,9.99338,0.0654291
2.125,0.005,9.99187,0.0803802
2.135,0.005,9.99009,0.0980512
2.145,0.005,9.98799,0.118766
2.155,0.005,9.98555,0.142855
2.165,0.005,9.98274,0.170671
2.175,0.005,9.97951,0.20255
2.185,0.005,9.97583,0.23881
2.195,0.005,9.97168,0.279758
2.205,0.005,9.96702,0.325682
2.215,0.005,9.96183,0.376854
2.225,0.005,9.95607,0.433491
2.235,0.005,9.94974,0.495777
2.245,0.005,9.9428,0.563867
2.255,0.005,9.93526,0.637869
2.265,0.005,9.9271,0.717851
2.275,0.005,9.91831,0.803846
2.285,0.005,9.9089,0.895835
2.295,0.005,9.89886,0.993776
2.305,0.005,9.88821,1.09758
2.315,0.005,9.87694,1.20713
2.325,0.005,9.86508,1.32228
2.335,0.005,9.85264,1.44287
2.345,0.005,9.83963,1.56869
2.355,0.005,9.82607,1.69952
2.365,0.005,9.81199,1.83516
2.375,0.005,9.79739,1.97537
2.385,0.005,9.78232,2.11991
2.395,0.005,9.76677,2.26853
2.405,0.005,9.75079,2.42099
2.415,0.005,9.73439,2.57705
2.425,0.005,9.71759,2.73649
2.435,0.005,9.70041,2.89906
2.445,0.005,9.68287,3.06455
2.455,0.005,9.665,3.23273
2.465,0.005,9.64682,3.40339
2.475,0.005,9.62833,3.57633
2.485,0.005,9.60957,3.75136
2.495,0.005,9.59054,3.92828
2.505,0.005,9.57127,4.10691
2.515,0.005,9.55177,4.28708
2.525,0.005,9.53206,4.46865
2.535,0.005,9.51215,4.65147
2.545,0.005,9.49205,4.83538
2.555,0.005,9.47177,5.02026
2.565,0.005,9.45134,5.20598
2.575,0.005,9.43075,5.39243
2.585,0.005,9.41002,5.57949
2.595,0.005,9.38917,5.76707
2.605,0.005,9.36819,5.95506
2.615,0.005,9.34709,6.14338
2.625,0.005,9.3259,6.33194
2.635,0.005,9.30461,6.52066
2.645,0.005,9.28323,6.70946
2.655,0.005,9.26177,6.89828
2.665,0.005,9.24023,7.08704
2.675,0.005,9.21862,7.27568
2.685,0.005,9.19695,7.46416
2.695,0.005,9.17522,7.65241
2.705,0.005,9.15344,7.84038
2.715,0.005,9.13161,8.02803
2.725,0.005,9.10974,8.21531
2.735,0.005,9.08783,8.40219
2.745,0.005,9.06588,8.58862
2.755,0.005,9.0439,8.77456
2.765,0.005,9.0219,8.95998
2.775,0.005,8.99986,9.14484
2.785,0.005,8.97781,9.32912
2.795,0.005,8.95574,9.51279
2.805,0.005,8.93365,9.69582
2.815,0.005,8.91156,9.87818
2.825,0.005,8.88945,10.0599
2.835,0.005,8.86733,10.2408
2.845,0.005,8.84521,10.4211
2.855,0.005,8.82309,10.6006
2.865,0.005,8.80096,10.7793
2.875,0.005,8.77884,10.9572
2.885,0.005,8.75672,11.1343
2.895,0.005,8.73461,11.3106
2.905,0.005,8.7125,11.4861
2.915,0.005,8.69041,11.6607
2.925,0.005,8.66833,11.8344
2.935,0.005,8.64625,12.0073
2.945,0.005,8.6242,12.1792
2.955,0.005,8.60216,12.3503
2.965,0.005,8.58014,12.5204
2.975,0.005,8.55814,12.6896
2.985,0.005,8.53616,12.8579
2.995,0.005,8.5142,13.0252
3.005,0.005,8.49227,13.1916
3.015,0.005,8.47037,13.357
3.025,0.005,8.44849,13.5213
3.035,0.005,8.42665,13.6847
3.045,0.005,8.40483,13.8471
3.055,0.005,8.38305,14.0085
3.065,0.005,8.3613,14.1689
3.075,0.005,8.33959,14.3282
3.085,0.005,8.31792,14.4864
3.095,0.005,8.29629,14.6436
3.105,0.005,8.2747,14.7998
3.115,0.005,8.25315,14.9548
3.125,0.005,8.23165,15.1088
3.135,0.005,8.2102,15.2617
3.145,0.005,8.1888,15.4135
3.155,0.005,8.16745,15.5641
3.165,0.005,8.14616,15.7136
3.175,0.005,8.12492,15.862
3.185,0.005,8.10375,16.0092
3.195,0.005,8.08263,16.1552
3.205,0.005,8.06159,16.3001
3.215,0.005,8.04061,16.4437
3.225,0.005,8.01971,16.5861
3.235,0.005,7.99888,16.7273
3.245,0.005,7.97813,16.8672
3.255,0.005,7.95747,17.0058
3.265,0.005,7.93689,17.1432
3.275,0.005,7.91641,17.2792
3.285,0.005,7.89603,17.4138
3.295,0.005,7.87575,17.5471
3.305,0.005,7.85557,17.679
3.315,0.005,7.83552,17.8095
3.325,0.005,7.81559,17.9384
3.335,0.005,7.79578,18.0659
3.345,0.005,7.77612,18.1919
3.355,0.005,7.7566,18.3163
3.365,0.005,7.73723,18.439
3.375,0.005,7.71803,18.5601
3.385,0.005,7.69901,18.6795
3.395,0.005,7.68016,18.7971
3.405,0.005,7.66152,18.9129
3.415,0.005,7.64309,19.0268
3.425,0.005,7.62488,19.1387
3.435,0.005,7.60691,19.2486
3.445,0.005,7.5892,19.3564
3.455,0.005,7.57176,19.462
3.465,0.005,7.55461,19.5654
3.475,0.005,7.53777,19.6664
3.485,0.005,7.52126,19.765
3.495,0.005,7.5051,19.861
3.505,0.005,7.48932,19.9543
3.515,0.005,7.47393,20.0449
3.525,0.005,7.45897,20.1326
3.535,0.005,7.44446,20.2173
3.545,0.005,7.43042,20.2989
3.555,0.005,7.41688,20.3773
3.565,0.005,7.40387,20.4523
3.575,0.005,7.3914,20.5239
3.585,0.005,7.37951,20.592
3.595,0.005,7.36822,20.6564
3.605,0.005,7.35755,20.717
3.615,0.005,7.34752,20.7739
3.625,0.005,7.33813,20.8269
3.635,0.005,7.32941,20.876
3.645,0.005,7.32136,20.9213
3.655,0.005,7.31397,20.9627
3.665,0.005,7.30725,21.0003
3.675,0.005,7.30118,21.0341
3.685,0.005,7.29575,21.0644
3.695,0.005,7.29094,21.0912
3.705,0.005,7.28671,21.1147
3.715,0.005,7.28303,21.1351
3.725,0.005,7.27987,21.1526
3.735,0.005,7.27719,21.1674
3.745,0.005,7.27493,21.1799
3.755,0.005,7.27307,21.1902
3.765,0.005,7.27155,21.1986
3.775,0.005,7.27032,21.2053
3.785,0.005,7.26936,21.2106
3.795,0.005,7.26861,21.2147
3.805,0.005,7.26805,21.2178
3.815,0.005,7.26764,21.2201
3.825,0.005,7.26735,21.2217
3.835,0.005,7.26715,21.2227
3.845,0.005,7.26703,21.2234
3.855,0.005,7.26697,21.2237
3.865,0.005,7.26695,21.2238
3.875,0.005,7.26696,21.2237
3.885,0.005,7.26699,21.2235
3.895,0.005,7.26704,21.2232
3.905,0.005,7.2671,21.2229
3.915,0.005,7.26716,21.2225
3.925,0.005,7.26723,21.2221
3.935,0.005,7.26729,21.2217
3.945,0.005,7.26736,21.2213
3.955,0.005,7.26742,21.221
3.965,0.005,7.26748,21.2206
3.975,0.005,7.26754,21.2203
3.985,0.005,7.26759,21.2199
3.995,0.005,7.26764,21.2196
4.005,0.005,7.26769,21.2193
4.015,0.005,7.26773,21.2191
4.025,0.005,7.26778,21.2188
4.035,0.005,7.26782,21.2186
4.045,0.005,7.26786,21.2183
4.055,0.005,7.26789,21.2181
4.065,0.005,7.26793,21.2179
4.075,0.005,7.26796,21.2177
4.085,0.005,7.26799,21.2175
4.095,0.005,7.26802,21.2173
4.105,0.005,7.26804,21.2172
4.115,0.005,7.26807,21.217
4.125,0.005,7.26809,21.2168
4.135,0.005,7.26811,21.2167
4.145,0.005,7.26814,21.2166
4.155,0.005,7.26815,21.2164
4.165,0.005,7.26817,21.2163
4.175,0.005,7.26819,21.2162
4.185,0.005,7.26821,21.216
4.195,0.005,7.26822,21.2159
4.205,0.005,7.26824,21.2158
4.215,0.005,7.26825,21.2157
4.225,0.005,7.26826,21.2156
4.235,0.005,7.26828,21.2155
4.245,0.005,7.26829,21.2154
4.255,0.005,7.2683,21.2153
4.265,0.005,7.26831,21.2152
4.275,0.005,7.26832,21.2151
4.285,0.005,7.26833,21.2151
4.295,0.005,7.26834,21.215
4.305,0.005,7.26835,21.2149
4.315,0.005,7.26836,21.2148
4.325,0.005,7.26836,21.2147
4.335,0.005,7.26837,21.2147
4.345,0.005,7.26838,21.2146
4.355,0.005,7.26839,21.2145
4.365,0.005,7.26839,21.2145
4.375,0.005,7.2684,21.2144
4.385,0.005,7.2684,21.2144
4.395,0.005,7.26841,21.2143
4.405,0.005,7.26841,21.2142
4.415,0.005,7.26842,21.2142
4.425,0.005,7.26842,21.2141
4.435,0.005,7.26843,21.2141
4.445,0.005,7.26843,21.214
4.455,0.005,7.26843,21.214
4.465,0.005,7.26843,21.2139
4.475,0.005,7.26844,21.2139
4.485,0.005,7.26844,21.2139
4.495,0.005,7.26844,21.2138
4.505,0.005,7.26844,21.2138
4.515,0.005,7.26844,21.2137
4.525,0.005,7.26845,21.2137
4.535,0.005,7.26845,21.2136
4.545,0.005,7.26845,21.2136
4.555,0.005,7.26845,21.2136
4.565,0.005,7.26846,21.2135
4.575,0.005,7.26846,21.2135
4.585,0.005,7.26846,21.2134
4.595,0.005,7.26846,21.2134
4.605,0.005,7.26846,21.2133
4.615,0.005,7.26847,21.2133
4.625,0.005,7.26847,21.2132
4.635,0.005,7.26847,21.2132
4.645,0.005,7.26847,21.2132
4.655,0.005,7.26847,21.2131
4.665,0.005,7.26847,21.2131
4.675,0.005,7.26848,21.2131
4.685,0.005,7.26848,21.213
4.695,0.005,7.26848,21.213
4.705,0.005,7.26848,21.2129
4.715,0.005,7.26848,21.2129
4.725,0.005,7.26848,21.2129
4.735,0.005,7.26847,21.2129
4.745,0.005,7.26847,21.2128
4.755,0.005,7.26847,21.2128
4.765,0.005,7.26847,21.2128
4.775,0.005,7.26847,21.2128
4.785,0.005,7.26847,21.2127
4.795,0.005,7.26847,21.2127
4.805,0.005,7.26846,21.2127
4.815,0.005,7.26846,21.2127
4.825,0.005,7.26846,21.2126
4.835,0.005,7.26846,21.2126
4.845,0.005,7.26846,21.2126
4.855,0.005,7.26845,21.2126
4.865,0.005,7.26845,21.2125
4.875,0.005,7.26845,21.2125
4.885,0.005,7.26845,21.2125
4.895,0.005,7.26845,21.2124
4.905,0.005,7.26844,21.2124
4.915,0.005,7.26844,21.2124
4.925,0.005,7.26844,21.2123
4.935,0.005,7.26844,21.2123
4.945,0.005,7.26844,21.2123
4.955,0.005,7.26843,21.2122
4.965,0.005,7.26843,21.2122
4.975,0.005,7.26843,21.2122
4.985,0.005,7.26843,21.2121
4.995,0.005,7.26842,21.2121
5.005,0.005,7.26842,21.2121
5.015,0.005,7.26842,21.212
5.025,0.005,7.26842,21.212
5.035,0.005,7.26841,21.212
5.045,0.005,7.26841,21.2119
5.055,0.005,7.26841,21.2119
5.065,0.005,7.26841,21.2119
5.075,0.005,7.26841,21.2118
5.085,0.005,7.2684,21.2118
5.095,0.005,7.2684,21.2118
5.105,0.005,7.2684,21.2117
5.115,0.005,7.2684,21.2117
5.125,0.005,7.2684,21.2117
5.135,0.005,7.26839,21.2116
5.145,0.005,7.26839,21.2116
5.155,0.005,7.26839,21.2116
5.165,0.005,7.26839,21.2115
5.175,0.005,7.26838,21.2115
5.185,0.005,7.26838,21.2115
5.195,0.005,7.26838,21.2114
5.205,0.005,7.26838,21.2114
5.215,0.005,7.26838,21.2114
5.225,0.005,7.26837,21.2113
5.235,0.005,7.26837,21.2113
5.245,0.005,7.26837,21.2113
5.255,0.005,7.26837,21.2113
5.265,0.005,7.26836,21.2112
5.275,0.005,7.26836,21.2112
5.285,0.005,7.26836,21.2112
5.295,0.005,7.26836,21.2111
5.305,0.005,7.26835,21.2111
5.315,0.005,7.26835,21.2111
5.325,0.005,7.26835,21.211
5.335,0.005,7.26835,21.211
5.345,0.005,7.26835,21.211
5.355,0.005,7.26834,21.2109
5.365,0.005,7.26834,21.2109
5.375,0.005,7.26834,21.2108
5.385,0.005,7.26834,21.2108
5.395,0.005,7.26833,21.2108
5.405,0.005,7.26833,21.2107
5.415,0.005,7.26833,21.2107
5.425,0.005,7.26832,21.2106
5.435,0.005,7.26832,21.2106
5.445,0.005,7.26832,21.2106
5.455,0.005,7.26831,21.2105
5.465,0.005,7.26831,21.2105
5.475,0.005,7.26831,21.2104
5.485,0.005,7.26831,21.2104
5.495,0.005,7.2683,21.2103
5.505,0.005,7.2683,21.2103
5.515,0.005,7.2683,21.2103
5.525,0.005,7.26829,21.2102
5.535,0.005,7.26829,21.2102
5.545,0.005,7.26829,21.2101
5.555,0.005,7.26828,21.2101
5.565,0.005,7.26828,21.21
5.575,0.005,7.26828,21.21
5.585,0.005,7.26827,21.21
5.595,0.005,7.26827,21.2099
5.605,0.005,7.26827,21.2099
5.615,0.005,7.26826,21.2098
5.625,0.005,7.26826,21.2098
5.635,0.005,7.26826,21.2097
5.645,0.005,7.26825,21.2097
5.655,0.005,7.26825,21.2097
5.665,0.005,7.26825,21.2096
5.675,0.005,7.26824,21.2096
5.685,0.005,7.26824,21.2095
5.695,0.005,7.26824,21.2095
5.705,0.005,7.26823,21.2094
5.715,0.005,7.26823,21.2094
5.725,0.005,7.26823,21.2093
5.735,0.005,7.26822,21.2093
5.745,0.005,7.26822,21.2092
5.755,0.005,7.26821,21.2092
5.765,0.005,7.26821,21.2091
5.775,0.005,7.26821,21.2091
5.785,0.005,7.2682,21.209
5.795,0.005,7.2682,21.209
5.805,0.005,7.26819,21.2089
5.815,0.005,7.26819,21.2089
5.825,0.005,7.26819,21.2088
5.835,0.005,7.26818,21.2087
5.845,0.005,7.26818,21.2087
5.855,0.005,7.26817,21.2086
5.865,0.005,7.26817,21.2086
5.875,0.005,7.26817,21.2085
5.885,0.005,7.26816,21.2085
5.895,0.005,7.26816,21.2084
5.905,0.005,7.26815,21.2084
5.915,0.005,7.26815,21.2083
5.925,0.005,7.26814,21.2083
5.935,0.005,7.26814,21.2082
5.945,0.005,7.26813,21.2082
5.955,0.005,7.26813,21.2081
5.965,0.005,7.26812,21.2081
5.975,0.005,7.26812,21.208
5.985,0.005,7.26811,21.208
5.995,0.005,7.26811,21.2079
6.005,0.005,7.2681,21.2078
6.015,0.005,7.2681,21.2078
6.025,0.005,7.26809,21.2077
6.035,0.005,7.26809,21.2077
6.045,0.005,7.26808,21.2076
6.055,0.005,7.26808,21.2076
6.065,0.005,7.26807,21.2075
6.075,0.005,7.26807,21.2075
6.085,0.005,7.26806,21.2074
6.095,0.005,7.26805,21.2074
6.105,0.005,7.26805,21.2073
6.115,0.005,7.26804,21.2072
6.125,0.005,7.26804,21.2072
6.135,0.005,7.26803,21.2071
6.145,0.005,7.26803,21.2071
6.155,0.005,7.26802,21.207
6.165,0.005,7.26802,21.2069
6.175,0.005,7.26801,21.2069
6.185,0.005,7.268,21.2068
6.195,0.005,7.268,21.2067
6.205,0.005,7.26799,21.2067
6.215,0.005,7.26798,21.2066
6.225,0.005,7.26798,21.2066
6.235,0.005,7.26797,21.2065
6.245,0.005,7.26797,21.2064
6.255,0.005,7.26796,21.2063
6.265,0.005,7.26795,21.2063
6.275,0.005,7.26795,21.2062
6.285,0.005,7.26794,21.2061
6.295,0.005,7.26793,21.206
6.305,0.005,7.26793,21.206
6.315,0.005,7.26792,21.2059
6.325,0.005,7.26791,21.2058
6.335,0.005,7.2679,21.2057
6.345,0.005,7.2679,21.2057
6.355,0.005,7.26789,21.2056
6.365,0.005,7.26788,21.2055
6.375,0.005,7.26787,21.2054
6.385,0.005,7.26787,21.2053
6.395,0.005,7.26786,21.2053
6.405,0.005,7.26785,21.2052
6.415,0.005,7.26784,21.2051
6.425,0.005,7.26783,21.205
6.435,0.005,7.26783,21.2049
6.445,0.005,7.26782,21.2048
6.455,0.005,7.26781,21.2048
6.465,0.005,7.2678,21.2047
6.475,0.005,7.26779,21.2046
6.485,0.005,7.26779,21.2045
6.495,0.005,7.26778,21.2044
6.505,0.005,7.26777,21.2043
6.515,0.005,7.26776,21.2042
6.525,0.005,7.26775,21.2041
6.535,0.005,7.26774,21.204
6.545,0.005,7.26773,21.2039
6.555,0.005,7.26772,21.2038
6.565,0.005,7.26771,21.2037
6.575,0.005,7.26771,21.2036
6.585,0.005,7.2677,21.2035
6.595,0.005,7.26769,21.2034
6.605,0.005,7.26768,21.2033
6.615,0.005,7.26767,21.2032
6.625,0.005,7.26766,21.2031
6.635,0.005,7.26765,21.203
6.645,0.005,7.26764,21.2029
6.655,0.005,7.26763,21.2028
6.665,0.005,7.26762,21.2026
6.675,0.005,7.26761,21.2025
6.685,0.005,7.2676,21.2024
6.695,0.005,7.26759,21.2023
6.705,0.005,7.26758,21.2022
6.715,0.005,7.26756,21.202
6.725,0.005,7.26755,21.2019
6.735,0.005,7.26754,21.2018
6.745,0.005,7.26753,21.2017
6.755,0.005,7.26752,21.2016
6.765,0.005,7.26751,21.2014
6.775,0.005,7.2675,21.2013
6.785,0.005,7.26749,21.2012
6.795,0.005,7.26748,21.2011
6.805,0.005,7.26746,21.2009
6.815,0.005,7.26745,21.2008
6.825,0.005,7.26744,21.2006
6.835,0.005,7.26742,21.2005
6.845,0.005,7.26741,21.2003
6.855,0.005,7.2674,21.2002
6.865,0.005,7.26738,21.2
6.875,0.005,7.26737,21.1999
6.885,0.005,7.26736,21.1997
6.895,0.005,7.26734,21.1996
6.905,0.005,7.26733,21.1994
6.915,0.005,7.26731,21.1993
6.925,0.005,7.2673,21.1991
6.935,0.005,7.26729,21.1989
6.945,0.005,7.26727,21.1988
6.955,0.005,7.26725,21.1986
6.965,0.005,7.26724,21.1984
6.975,0.005,7.26722,21.1982
6.985,0.005,7.26721,21.1981
6.995,0.005,7.26719,21.1979
7.005,0.005,7.26717,21.1977
7.015,0.005,7.26715,21.1975
7.025,0.005,7.26714,21.1973
7.035,0.005,7.26712,21.1971
7.045,0.005,7.2671,21.1969
7.055,0.005,7.26708,21.1967
7.065,0.005,7.26706,21.1965
7.075,0.005,7.26704,21.1962
7.085,0.005,7.26702,21.196
7.095,0.005,7.26701,21.1958
7.105,0.005,7.26699,21.1956
7.115,0.005,7.26697,21.1954
7.125,0.005,7.26695,21.1951
7.135,0.005,7.26693,21.1949
7.145,0.005,7.2669,21.1947
7.155,0.005,7.26688,21.1944
7.165,0.005,7.26686,21.1942
7.175,0.005,7.26684,21.1939
7.185,0.005,7.26681,21.1936
7.195,0.005,7.26679,21.1934
7.205,0.005,7.26676,21.1931
7.215,0.005,7.26674,21.1928
7.225,0.005,7.26671,21.1925
7.235,0.005,7.26669,21.1922
7.245,0.005,7.26666,21.1919
7.255,0.005,7.26663,21.1916
7.265,0.005,7.2666,21.1913
7.275,0.005,7.26657,21.1909
7.285,0.005,7.26654,21.1906
7.295,0.005,7.26651,21.1903
7.305,0.005,7.26648,21.1899
7.315,0.005,7.26645,21.1895
7.325,0.005,7.26641,21.1891
7.335,0.005,7.26636,21.1886
7.345,0.005,7.26631,21.188
7.355,0.005,7.26622,21.187
7.365,0.005,7.26608,21.1853
7.375,0.005,7.26579,21.182
7.385,0.005,7.26518,21.1751
7.395,0.005,7.26385,21.1601
7.405,0.005,7.2609,21.1265
7.415,0.005,7.25427,21.0514
7.425,0.005,7.23944,20.8835
7.435,0.005,7.20654,20.5122
7.445,0.005,7.13526,19.7139
7.455,0.005,6.98861,18.0985
7.465,0.005,6.71693,15.2015
7.475,0.005,6.29974,10.9986
7.485,0.005,5.81728,6.52145
7.495,0.005,5.42151,3.17901
7.505,0.005,5.18623,1.35077
7.515,0.005,5.07519,0.534287
7.525,0.005,5.0291,0.204914
7.535,0.005,5.01107,0.0776483
7.545,0.005,5.00418,0.0293002
7.555,0.005,5.00158,0.0110531
7.565,0.005,5.0006,0.00418135
7.575,0.005,5.00023,0.00159694
7.585,0.005,5.00009,0.000626955
7.595,0.005,5.00004,0.000262301
7.605,0.005,5.00002,0.000125851
7.615,0.005,5.00001,7.53383e-05
7.625,0.005,5.00001,5.69358e-05
7.635,0.005,5.00001,5.01749e-05
7.645,0.005,5.00001,4.53478e-05
7.655,0.005,5.00001,4.06197e-05
7.665,0.005,5.00001,3.5898e-05
7.675,0.005,5.00001,3.11767e-05
7.685,0.005,5.00001,2.64555e-05
7.695,0.005,5,2.17336e-05
7.705,0.005,5,1.70163e-05
7.715,0.005,5,1.22785e-05
7.725,0.005,5,7.60205e-06
7.735,0.005,5,2.90288e-06
7.745,0.005,5,2.59614e-07
7.755,0.005,5,1.0798e-08
7.765,0.005,5,4.49113e-10
7.775,0.005,5,1.86797e-11
7.785,0.005,5,7.76931e-13
7.795,0.005,5,3.23144e-14
7.805,0.005,5,1.34403e-15
7.815,0.005,5,5.59014e-17
7.825,0.005,5,2.32507e-18
7.835,0.005,5,9.67051e-20
7.845,0.005,5,4.02219e-21
7.855,0.005,5,1.67292e-22
7.865,0.005,5,6.95808e-24
7.875,0.005,5,2.89403e-25
7.885,0.005,5,1.20369e-26
7.895,0.005,5,5.00645e-28
7.905,0.005,5,2.0823e-29
7.915,0.005,5,8.66078e-31
7.925,0.005,5,3.60222e-32
7.935,0.005,5,1.49825e-33
7.945,0.005,5,6.23156e-35
7.955,0.005,5,2.59185e-36
7.965,0.005,5,1.07801e-37
7.975,0.005,5,4.48371e-39
7.985,0.005,5,1.8649e-40
7.995,0.005,5,7.75479e-42
8.005,0.005,5,3.237e-43
8.015,0.005,5,1.26117e-44
8.025,0.005,5,0
8.035,0.005,5,0
8.045,0.005,5,0
8.055,0.005,5,0
8.065,0.005,5,0
8.075,0.005,5,0
8.085,0.005,5,0
8.095,0.005,5,0
8.105,0.005,5,0
8.115,0.005,5,0
8.125,0.005,5,0
8.135,0.005,5,0
8.145,0.005,5,0
8.155,0.005,5,0
8.165,0.005,5,0
8.175,0.005,5,0
8.185,0.005,5,0
8.195,0.005,5,0
8.205,0.005,5,0
8.215,0.005,5,0
8.225,0.005,5,0
8.235,0.005,5,0
8.245,0.005,5,0
8.255,0.005,5,0
8.265,0.005,5,0
8.275,0.005,5,0
8.285,0.005,5,0
8.295,0.005,5,0
8.305,0.005,5,0
8.315,0.005,5,0
